game_id,hours_until_game_start,lift_entries_blue,lift_entries_green,lift_entries_orange,lift_entries_red
54,5.0,-40.61990530303031,-161.87620723362653,-361.47573863636376,-29.426363636363583
54,5.25,15.152897727272741,62.66186980694046,13.271922348484821,2.209318181818187
54,5.5,29.873958333333345,-147.23084799608995,-68.60660037878793,-83.45678030303031
54,5.75,77.49178030303031,-2.387294721407656,-130.3723295454546,-19.735359848484805
54,6.0,-3.0842424242424222,-166.59269886363631,-82.85959280303034,107.03994318181817
55,-0.5,101.03626666666666,-198.37313043478258,-90.55507536231886,-94.90817760210801
55,-0.25,133.66280000000003,-144.49366956521735,-72.78665217391303,6.036846113306957
55,0.0,26.829733333333337,67.86798840579718,-49.11410144927539,24.539222397891987
55,0.25,187.84453333333332,-148.62627246376812,-77.38036231884058,27.302645322793122
55,0.5,106.18499999999999,160.3351507246376,9.959263768115925,88.41862793148879
55,0.75,158.6332947368421,209.972315942029,-184.14744927536242,13.832604216073811
55,1.0,174.75206666666668,185.63399999999996,71.28946666666667,20.694915415019743
55,1.25,177.68920000000003,246.23717391304348,-58.150513043478334,135.69583241106722
55,1.5,191.0016,80.4739652173914,-52.85617681159421,108.80792569169971
55,1.75,190.90026666666665,26.102971014492766,-64.82407246376809,43.06518208168639
55,2.0,136.04993333333334,-47.66115942028991,-38.14364637681155,105.89970935441366
55,2.25,161.76760000000002,-143.58609275362323,-73.41733043478267,-23.375884584980277
55,2.5,268.12106666666665,-0.3813072463767817,-151.07142318840584,16.41985823451908
55,2.75,141.1278463768116,99.71142318840583,-138.1915188405798,81.72731594202897
55,3.0,96.83716842105258,163.68067826086963,-75.02741159420293,42.01569090909094
55,3.25,160.85399999999998,23.158660869565225,-7.673446376811533,-3.956667720685111
55,3.5,298.6644666666666,37.07297971014499,-152.27069275362322,-69.58618102766798
55,3.75,205.45517142857142,48.47983478260875,-159.39002028985502,113.99865111989465
55,4.0,18.948296969696983,-74.52617101449283,-140.88847826086953,90.62191936758899
55,4.25,232.03166666666667,-49.904820289855124,-182.96207246376815,51.706338866930174
55,4.5,127.02993333333333,16.55061739130437,-140.54943478260867,77.70936732542818
55,4.75,100.035,-85.97800289855067,-105.73584927536231,93.04258840579709
55,5.0,206.20173333333332,43.96918260869569,-198.65849855072463,33.89708115942031
55,5.25,80.95319999999998,-30.834872463768164,-276.36873043478266,27.53916521739132
55,5.5,82.49752982456141,-43.69379130434787,-120.97937681159424,23.297998155467724
55,5.75,84.16706666666666,-112.05901159420289,-181.82058260869567,-184.11360368906455
55,6.0,87.18860000000001,-32.2242608695653,-200.88354202898546,-14.994456653491529
56,-0.5,88.17235023041474,-136.6075576036867,-169.86098310291865,-56.86599637457258
56,-0.25,129.08253456221198,-190.1665437788019,-139.0434715821812,98.73840184657764
56,0.0,80.11700815313718,-101.76038402457758,7.121812596006173,-25.456190172864254
56,0.25,102.48479262672808,52.627757296467024,-117.0305683563748,98.48783057012207
56,0.5,35.9466784828075,43.89066052227349,-150.6530414746544,40.9760481437567
56,0.75,130.49949308755762,176.85500768049152,-31.63009958154563,149.67480417576076
56,1.0,115.5127188940092,316.6562980030722,38.10291858678955,316.4408590108033
56,1.25,211.76248847926263,197.94658986175114,-82.40637480798773,262.43034246888527
56,1.5,135.3816838000709,154.54858678955458,-11.538402457757265,299.4888506471488
56,1.75,170.99921658986173,162.8800460829493,25.31901689708142,364.1342222693057
56,2.0,122.39907834101383,178.66052227342553,34.57215053763441,300.92081176887626
56,2.25,147.72516129032255,83.75999999999993,-33.040384024577584,144.85671469180926
56,2.5,100.15064516129033,141.24193548387095,0.22585253456220755,86.44526416771129
56,2.75,100.48036866359449,266.05600614439317,88.34490015360983,324.70164960569855
56,3.0,150.05907834101384,62.15450076804912,31.500935430902075,362.31917035751286
56,3.25,125.31069124423962,140.6800921658986,-43.077250384024595,129.27440624344965
56,3.5,57.39465437788017,83.93812596006143,12.0446543778802,230.01652973072333
56,3.75,148.6258525345622,-8.76195084485407,-2.091428571428592,84.96394365285357
56,4.0,115.86806451612902,-72.60116054875787,-24.35611367127496,79.67677744864619
56,4.25,112.8677339210579,33.07529953917051,8.118715503999152,49.3774826232557
56,4.5,52.46778801843318,11.01740399385563,-126.60666666666665,-7.243607282183472
56,4.75,122.41396313364055,-90.88658986175116,18.1399385560676,11.011355827462609
56,5.0,32.43649769585253,-83.74743471582181,-63.51886328725038,-4.86474841353597
56,5.25,144.33746543778798,-10.672811059907858,-83.14972826950581,-46.780420102288836
56,5.5,48.85599078341013,-56.093150060914226,-54.08662058371738,2.5231713661858173
56,5.75,117.73179723502304,-59.507665130568355,-18.273963133640557,-35.59124041409915
56,6.0,35.31672811059907,-18.274485936755138,-95.52453149001536,-54.29003478291577
57,-0.5,65.90848484848485,-113.0699242424242,-57.436666666666696,-189.85454545454556
57,-0.25,-17.710151515151505,-28.701515151515192,-182.27909090909088,-77.97303030303028
57,0.0,49.48166666666669,-214.62060606060606,-179.43515151515152,-269.58363636363634
57,0.25,41.841590909090925,-44.229166666666686,-125.39424242424249,-122.72909090909066
57,0.5,34.90983993157381,-130.04674242424244,-118.9851515151515,-308.8200000000001
57,0.75,14.66833333333336,-168.39583333333334,-294.4821212121211,-215.88231060606074
57,1.0,88.99943181818179,30.169848484848444,-184.96181818181822,-179.83212121212114
57,1.25,169.19083333333336,29.591458333333506,-323.973172348485,-144.79370265151516
57,1.5,89.92933712121214,-121.75590909090916,-234.88507575757592,-388.1394223484848
57,1.75,128.517803030303,-254.17340909090913,-215.220946969697,-448.1800757575758
57,2.0,34.93691287878791,-229.7468371212119,-190.05206439393936,-411.0877083333331
57,2.25,136.55181818181822,-23.498063294232683,-139.3757954545453,-275.6700757575758
57,2.5,134.29611742424242,-155.45562255620723,-203.62558712121222,-105.92160984848496
57,2.75,121.31501893939392,21.17680168621699,-206.4763068181819,-153.68202651515162
57,3.0,125.63397727272731,-63.19529753176937,-155.6713257575757,-271.906306818182
57,3.25,49.816988636363675,-8.198087426686186,-204.6370359848485,-152.87672348484847
57,3.5,42.12399621212117,37.66297776148586,-153.3315340909091,-138.08636363636361
57,3.75,100.0807196969697,-36.5793750000001,-197.79482954545458,-48.49568181818178
57,4.0,76.10636363636368,82.19707386363635,-211.86766098484858,-69.44274621212124
57,4.25,34.98500000000003,-102.49127291055717,-157.8439678030303,-260.19356060606066
57,4.5,78.16549242424244,-83.36531249999996,-59.51911931818185,-137.98846590909093
57,4.75,23.466250000000006,-74.67332111436946,-386.9255018939393,-90.90060606060607
57,5.0,71.26009469696967,-131.08620723362654,-394.6757386363637,-178.70636363636362
57,5.25,95.65289772727274,65.71186980694046,-48.20807765151518,25.93931818181817
57,5.5,73.79395833333334,-26.47084799608992,-124.91660037878793,-19.666780303030265
57,5.75,82.55178030303031,-186.92729472140766,-16.592329545454604,-5.565359848484803
57,6.0,-6.824242424242424,-100.70269886363636,-58.20959280303035,-3.8800568181818136
58,-0.5,178.42106666666666,-279.3513072463768,-54.721423188405794,-81.09014176548094
58,-0.25,138.99393333333333,-147.66857681159422,-53.89151884057975,-24.872684057971053
58,0.0,210.14979999999997,-200.8193217391304,-98.6674115942029,0.9456909090909473
58,0.25,175.27400000000003,-94.2613391304348,-129.27344637681153,-36.0366677206851
58,0.5,249.34446666666662,48.43297971014498,-6.000692753623191,81.28381897233204
58,0.75,299.83326666666665,158.29983478260874,-23.980020289855027,142.9286511198946
58,1.0,280.39193333333327,142.83382898550718,48.48152173913047,216.57191936758895
58,1.25,193.27166666666668,109.0751797101449,-125.24207246376817,187.8563388669302
58,1.5,239.7699333333333,80.75061739130436,48.100565217391285,157.63936732542822
58,1.75,183.355,74.31199710144935,-99.48584927536231,189.5125884057971
58,2.0,252.48173333333332,152.36918260869572,-73.45849855072461,121.42708115942031
58,2.25,138.25319999999996,260.3451275362318,30.621269565217403,-54.21083478260868
58,2.5,155.91226666666668,-2.033791304347872,-37.11937681159422,20.247998155467748
58,2.75,196.4270666666667,-82.65901159420288,-47.26058260869566,-136.80360368906452
58,3.0,195.6286,24.6357391304347,-120.76354202898546,-86.99445665349154
58,3.25,128.20313333333334,-165.65979130434775,-12.979286956521783,-128.84351093544134
58,3.5,148.98860000000002,-30.799640579710072,-45.283011594202904,-27.03756653491437
58,3.75,136.10606666666666,-118.70169855072459,-179.69002898550724,-131.21803372859029
58,4.0,111.64946666666667,152.8750579710145,-99.35145217391307,-40.27734308300395
58,4.25,149.07706666666664,-140.08889855072465,-64.32288115942026,-60.21530329380764
58,4.5,178.76659999999998,-13.837200000000053,-187.81326956521735,-83.53368929041977
58,4.75,251.13906666666668,-102.71162028985509,-164.01007246376813,38.464257556935785
58,5.0,109.15553333333332,-72.41057681159417,-67.72357971014497,-11.98765823451911
58,5.25,148.25853333333333,-27.396026086956567,16.418513043478285,65.36705059288539
58,5.5,116.77633333333333,14.288675362318813,-130.16608985507244,-51.61242875964618
58,5.75,149.21493333333333,-36.34480579710139,11.95307826086956,15.312536231884032
58,6.0,104.58273333333334,93.706852173913,-86.25943768115945,97.72542924901185
59,-0.5,13.597373271889403,-93.3284946236559,-43.78032258064516,-41.007216483923955
59,-0.25,4.008709677419354,-35.14002224694109,-55.299469781238386,-101.16780232003816
59,0.0,40.763456221198155,-140.23718099475607,-94.98840192806824,-33.81549817257269
59,0.25,31.221981566820283,36.09781874039938,-65.15598813496482,-80.92435033635255
59,0.5,32.4347926267281,-65.7257910906298,-64.11524021399437,-27.349730917951177
59,0.75,70.39124423963135,134.9281911118174,-61.289228243021334,9.980854388473963
59,1.0,96.96396313364056,106.43513056835634,4.90576460617617,53.82957336487928
59,1.25,95.45133640552996,132.56579109062977,-44.0078976640712,2.510049084520702
59,1.5,148.33451612903224,146.56258064516126,-6.486615286826673,-41.44034182601479
59,1.75,101.85364055299539,104.95642089093704,31.25474654377877,42.79714562329683
59,2.0,76.44617511520735,-20.160660522273375,-65.11797235023036,41.718887652947714
59,2.25,177.95834101382488,99.34109062980028,-5.030276497695848,9.785448264091238
59,2.5,86.33723502304149,73.8723195084485,77.02364902802056,31.53353620424813
59,2.75,132.7895852534562,-17.426098310291902,-67.80187403993855,112.22905150343409
59,3.0,48.509861751152066,-5.322964669738823,-16.69468509984636,2.6997860056147704
59,3.25,155.87465437788018,-48.75725038402459,9.631198156682064,71.8435605110911
59,3.5,44.64073732718894,8.529216589861775,-61.84295937284809,-109.98534473930465
59,3.75,154.52235023041476,-57.56099846390168,-69.89783251231523,-93.28233861347312
59,4.0,70.53211981566821,-84.67565284178194,-123.01446845701574,-15.964562800524957
59,4.25,132.0430414746544,-53.159400921659056,-86.93095238095236,-110.81017476570314
59,4.5,188.514331797235,-159.58832565284175,-76.03832565284176,-51.423615544427626
59,4.75,67.47059907834098,-118.10632872503841,-96.03023041474654,19.825720465420183
59,5.0,182.30442396313362,-114.39545314900147,-51.79431643625191,76.34925090194281
59,5.25,131.33769585253458,-93.81439324116738,-106.33929339477726,-37.02044525120164
59,5.5,115.43898617511522,-59.221382488479335,-166.29488479262668,-78.12398190817538
59,5.75,113.96870967741935,-101.43741935483867,-109.35894009216587,-171.50287768302226
59,6.0,78.59996927803378,-35.44755760368673,-91.35098310291863,-147.3359963745726
60,-0.5,50.37763772175536,-41.82070588235292,-101.04828571428574,-38.82070588235291
60,-0.25,68.95523809523813,-99.21373109243693,-49.66314285714278,-152.2010252100841
60,0.0,-11.641367965368007,43.157596638655455,-120.16857142857148,-2.4702352941176073
60,0.25,19.439777777777785,-39.50635294117647,-86.10142857142856,-315.45405042016813
60,0.5,3.919365079365031,127.20137815126054,-151.87599999999998,-59.05482352941159
60,0.75,63.40777777777777,-62.55680672268895,-197.37542857142853,-155.79657142857138
60,1.0,57.749159663865534,-96.34455462184869,-263.24600000000004,-388.43593277310924
60,1.25,8.703460317460298,-1.1437478991598198,-64.11200000000002,-10.894403361344434
60,1.5,73.78707936507939,-136.18823529411765,-265.533142857143,-487.49443697478983
60,1.75,58.1952063492064,-188.59314285714274,-291.61857142857144,-360.8762521008401
60,2.0,-11.980634920635026,-120.51784873949572,-485.9808571428573,-498.26799999999986
60,2.25,36.86990476190477,-23.168873949579776,-316.91828571428584,-254.16799999999972
60,2.5,54.61641269841273,-179.77040336134453,-407.7927310924371,-359.0527142857143
60,2.75,0.7365079365079197,-173.46922689075626,-223.31171428571434,-345.6197142857142
60,3.0,-16.8431111111111,-130.12285714285701,-291.0219999999998,-518.7271428571428
60,3.25,42.345365079365095,-116.16672268907556,-282.0322857142857,-147.66714285714278
60,3.5,5.557396825396815,-184.3185714285714,-298.1810588235294,-496.7214285714286
60,3.75,45.15863492063497,-170.08400000000003,-261.89652100840334,-195.94799999999992
60,4.0,90.96660317460315,-144.99364705882346,-435.3508571428573,-309.1511428571429
60,4.25,-33.93476190476189,1.4926050420167627,-148.35514285714288,-250.48885714285706
60,4.5,68.40692063492062,-83.85304201680667,-296.68800000000005,-263.84971428571436
60,4.75,44.251663865546206,-78.16247058823525,-325.4568571428572,-231.68800000000016
60,5.0,-13.706211017740426,-56.08914285714289,-376.97771428571434,-307.15914285714274
60,5.25,-17.613839402427622,-155.32000000000002,-158.75600000000003,-101.28857142857149
60,5.5,8.866147525676915,-14.672285714285671,-173.35971428571426,-116.57057142857136
60,5.75,88.89665172735762,-86.57742857142851,-104.61685714285719,-58.66800000000005
60,6.0,-8.370431372549039,-115.52514285714288,-216.82485714285713,-44.47314285714288
61,-0.5,23.5595566502463,-35.320541871921236,-91.30566502463057,-231.44482758620697
61,-0.25,5.0830541871921255,-49.29596059113305,-152.44231527093606,-214.31413793103454
61,0.0,16.686600985221723,-55.58955665024632,-122.6167487684729,-293.2231034482759
61,0.25,47.41137931034484,96.76482758620686,-77.43413793103451,-125.66379310344823
61,0.5,35.58064039408866,-41.0655172413793,-75.18871921182253,-249.84172413793132
61,0.75,47.92763546798028,-154.72507389162558,-120.50344827586207,-336.31862068965506
61,1.0,44.360591133004874,26.972216748768503,8.008965517241414,-69.7196551724137
61,1.25,63.41029556650237,-45.4100985221675,-252.14344827586194,-91.98862068965519
61,1.5,-9.826551724137914,-248.3275862068964,-338.27689655172423,-501.46482758620675
61,1.75,-23.371083743842462,-340.1138916256159,-377.66241379310304,-404.4475862068965
61,2.0,-64.07270935960594,-228.93300492610848,-460.3172413793103,-431.47379310344786
61,2.25,26.836502463054202,-164.47768472906404,-89.00068965517256,-224.77862068965518
61,2.5,-16.91497536945803,-101.86477832512313,-247.12310344827588,-300.41758620689643
61,2.75,92.3754187192119,-161.96226600985233,-286.33807881773396,-301.2975862068964
61,3.0,60.31807881773399,103.29581280788167,-204.6027586206896,-337.9437931034482
61,3.25,42.6617733990148,-39.95403940886695,-343.5086206896552,-97.16586206896537
61,3.5,52.54428571428574,-59.99004926108371,-301.1606896551724,-190.7331034482758
61,3.75,126.02285714285715,37.768128078817746,-251.91275862068971,-223.8068965517241
61,4.0,-27.361970443349758,-84.0129064039409,-259.708275862069,-380.51620689655175
61,4.25,7.665320197044348,-17.938669950738912,-112.55068965517236,-130.17827586206892
61,4.5,55.94221674876846,31.346157635468032,-298.91241379310344,-246.87068965517247
61,4.75,51.02812807881771,13.59625615763549,-313.3244827586207,-227.3686206896552
61,5.0,-49.032266009852236,-121.68211822660096,-292.05827586206897,-98.2955172413794
61,5.25,84.15901477832512,-22.335418719211837,-207.4541379310345,19.98862068965515
61,5.5,-9.882266009852213,-47.74142857142856,-87.63862068965523,-86.04172413793103
61,5.75,128.91014778325123,-144.2476354679804,-182.57551724137926,-27.330000000000034
61,6.0,16.537339901477818,-53.58532019704424,-221.92655172413797,-81.62793103448269
